"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw278",0.0140200699944116,-0.0247402245416111,0.0360901895249487,0.0353397447981359,-0.034771299769863,-0.0718320565803455,0.071695627811206,0.0466966669524399,-0.0616246836521259,-0.0206875801041722
"Raw279",0.0257862307128734,0.0564406987787258,-0.0513231019603342,0.0307671804086266,-0.0284229879718523,-0.0662104703860831,0.0679977848218934,0.0699062936709613,-0.0530568872695131,-0.0350158817117589
"Raw280",-0.025634877664003,-0.0297833779281044,0.0233876913835814,0.0582267146913333,-0.0539766520367035,0.0325719216342983,-0.029897446147592,-0.0061992916677024,0.00568786545303747,-0.0445152966252128
"Raw281",0.04630420960034,-0.0456012648696802,0.0662392291924268,-0.0378754595884732,0.0447632916204309,-0.0305138111063634,0.0343440618655805,0.0432271843884122,-0.0622881482044387,-0.0609453690445813
"Raw282",0.0167093505941132,0.000821113075958574,0.0037068493044824,-0.0243638113895325,0.0200661057254623,0.0438753891436321,-0.0456929273628471,-0.0760528004919486,0.0578025857193038,0.0340384976047614
"Raw283",-0.0632874173791636,0.0696317904615562,-0.0786727128268172,0.0396390234850277,-0.0313515598604917,-0.0822809031938423,0.083999714606727,-0.0276688371113112,-0.00785513114199437,-0.0677951078864738
"Raw284",0.0439728208888599,0.028655463695869,-0.00229851167232382,0.0155060527889308,-0.0142468713434925,-0.0702264044991047,0.0688096041379609,0.0264646631906732,-0.0401866784074608,0.0016283499997575
"Raw285",-0.0590795820101474,0.0182350020221846,-0.0394313960048675,-0.000302137067187042,-0.00736481948550979,0.0280541653408778,-0.0309406415395625,-0.0323169618439568,0.0316313448860771,0.0880901498045723
"Raw286",0.0209642306843321,0.0245413288575235,-0.0271605838520712,-0.0413565027089022,0.0434384722157648,0.065068610939187,-0.0662341980323955,-0.0543520612258478,0.0481039308633819,0.0249485860354525
"Raw287",-0.0282915385260614,-0.0168188427093017,-0.00795264905603576,-0.0786015389845494,0.0863378184267175,0.108059841742207,-0.112826207653919,-0.101034050971385,0.0774300125282737,-0.0828916876281383
"Raw288",-0.04839315369669,-0.0166869711463857,0.000692773897947744,-0.0684009960244846,0.0719492791377015,0.0352128123089851,-0.0382521180553343,0.0359339663456197,-0.0337504176385055,0.0393664427714005
"Raw289",0.0534793607089787,0.032481530482272,-0.0105170211015389,-0.0768156530804427,0.0733494286759368,0.0392233847581056,-0.0407510034038248,-0.0428346192576511,0.0342062963642963,0.0334684001273474
"Raw290",0.000466144386240438,-0.030812814796572,0.0414538129217092,0.0175277565365535,-0.0203225050389009,-0.0505762602836412,0.0528044960126697,-0.0149983581083926,-0.002463533370626,0.0219196090584342
"Raw291",0.0358075675213479,-0.0295876870377407,0.0382695249503922,-0.0640984332277441,0.0594172363022858,-0.0464471650001473,0.043179464286461,-0.000433410905825313,-0.032779038609989,-0.0136717340780985
"Raw292",0.0154840828028267,-0.00891519866491625,0.0094108332100105,-0.0632819553226638,0.0651848672860011,0.0165903665752866,-0.0148005494175517,0.0763537240821666,-0.0472719069927988,0.0107598056688809
"Raw293",-0.0413043268464392,-0.0210720545308084,0.00079522323871988,-0.000482600313542095,0.000730714762105093,-0.0212343109047015,0.0164823085481869,-0.0135373287764512,-0.00536571301345299,-0.00514189342915588
"Raw294",0.0293085440240871,0.00655701828102421,0.00108705763888668,-0.0241477065365941,0.0186001533106531,0.0628683091691493,-0.0593538007901957,-0.137019365189833,0.0991704054113874,0.0227915912146477
"Raw295",0.0429596794996463,-0.120981724110371,0.129742773437546,0.0344264195202107,-0.0488748831418971,-0.0149017350376751,0.0181734100365739,0.0050961100784416,-0.00587094446069209,0.109389829017136
"Raw296",-0.033532686856802,0.072154094724294,-0.0984835904524998,0.0879956059326693,-0.0889141935454892,0.0142270141388719,-0.0231471034824565,-2.73088865895792e-05,0.00304319313110388,0.0168158037288284
"Raw297",0.0360892959417046,0.0136895101544742,-0.00960386437309071,-0.00687787474226332,0.00693979752096998,0.0154452104533026,-0.0127280580743559,-0.00212977709927305,0.0430920249489817,-0.0110450787384147
"Raw298",0.0119567172115635,0.0125362853229374,0.000139413601960124,-0.102989675902223,0.0997315552654697,0.0603060965270132,-0.0577139155565696,-0.0345765927198959,0.0308616038086425,0.0317307378554444
"Raw299",0.0290570450394658,0.0296519310349346,-0.0220814121758458,-0.0347990245670334,0.0265721066304314,-0.0237388915631657,0.0257587721765557,-0.0642012296481255,0.0714075672677375,0.0871599774504436
"Raw300",0.0118137204988453,0.117393928667649,-0.116927286597444,-0.0214220505357035,0.034746420000169,-0.0285737903907914,0.0253395354803735,0.0144301776826596,-0.0442841985301547,-0.083760160896338
"Raw301",-0.0680609157945401,-0.0466097903309781,0.0318077146295411,0.00249654276308969,-0.00727526938672956,-0.0615598456113302,0.057513649098309,-0.0167752085020822,0.0253339357236782,-0.0299167718002133
"Raw302",-0.0125811335625565,-0.00294067595006688,0.0157801320785108,0.0235980702620214,-0.0310238860411419,-0.0417248205234334,0.0412819743374056,-0.00236417325969561,-0.00241965868159218,0.0396587321882049
"Raw303",-0.0572849418929218,0.0243140226377105,-0.0238123905446651,-0.0562122117196776,0.0564948654550284,-0.0349150611830507,0.0321966645058668,-0.0269985742398505,-0.00618861165630923,-0.0296912701010035
"Raw304",0.0197577448560235,-0.0589291667672865,0.0626092273499325,0.017221294944405,-0.0169915560818492,-0.0262655286344348,0.0265957948327438,-0.0158408234459552,-0.0148915500636744,-0.0482296282036187
"Raw305",0.0633605306665113,0.0543183560634562,-0.0439833321661848,-0.0055303037394002,0.00161097742261996,0.0195688482718559,-0.0231137075722818,0.0533385810023065,-0.0686986281537331,0.0155545201919484
"Raw306",-0.0165505378490046,-0.0238236160812818,0.0129329699793994,-0.0413602339379293,0.0402209509124479,0.0583348459037666,-0.0574066860625271,0.000203364857957385,-0.0116885940937106,0.000278330714215683
"Raw307",-0.0492875685694396,0.0172793947358107,-0.0199254263758084,-0.154878345703352,0.137759552605523,0.0452088995854041,-0.0440019382028236,0.00579410278902651,-0.0434561480326645,0.109239007873774
"Raw308",-0.0773107720898393,0.0621997872456174,-0.0850906436951369,-0.015646944918892,0.00254913982399273,-0.0113848620403817,0.00656798953060629,0.00135705176692601,-0.0172380488117421,0.0617485851310718
"Raw309",-0.0111051725116387,0.0148578296661307,-0.00951736205103006,-0.156239449043099,0.158073186698166,0.0406108165944806,-0.0387269630092911,0.0128700884249485,-0.0108557059217105,0.0113552228273007
"Raw310",0.136622423722448,-0.0558321751896218,0.0771127068024108,-0.0423544824329752,0.0417980017655963,0.071240405336396,-0.0694132270472389,-0.0402771933390662,0.0353243738309947,0.0249108781105035
"Raw311",0.0272856084173936,-0.0219020677026183,0.0135542402610087,0.0366865542905869,-0.0386691177636468,0.0110981514064339,-0.0080759523259344,-0.011822452276457,0.0451332137900619,0.00417443920993972
"Raw312",0.0943014923882501,0.0606683729601052,-0.0336784499889701,0.0162544783050287,-0.00547248541741071,-0.0590753970262368,0.0552956259881981,0.0350869874518176,-0.0356831719241729,-0.0650720810372535
"Raw313",0.020304449927246,-0.0245982252816038,0.0341175310115934,0.0384275162465183,-0.040478897308006,-0.0131812967213528,0.014179512581696,0.0270347882724417,-0.014128577365081,0.0362443143650038
"Raw314",0.0075065407913884,0.110406470870335,-0.114559625637582,0.0275302319321859,-0.043241625457005,-0.0108570814769026,0.0169682644447166,-0.0640769964840282,0.0785962332992932,0.102818751275202
"Raw315",0.0678910785645133,0.0452027587867381,-0.0310339060905532,-0.068608116525019,0.073766035987696,0.0660023580833192,-0.0630135963409217,0.0688475856333045,-0.0315359208922282,0.0344626689913259
"Raw316",0.0615587460535335,0.0719225529149137,-0.0505969937939228,-0.0225204326276859,0.0219087520243007,0.00154389684396818,0.00277959713576859,-0.0077688598753583,0.0408279883837433,0.0226831826096342
"Raw317",0.0544855825239576,-0.057958290068732,0.076611047528047,-0.00480798887332735,0.0150382061753072,0.0112291725269665,-0.00778845107303336,0.0057272441912797,0.0142755055097293,-0.055546910147756
"Raw318",0.0357182767590179,-0.0857435525931591,0.0877493810739478,-0.0694584529338815,0.0653531118040214,0.00417115723496765,-0.0050601509586916,-0.036710991756018,0.0178282483215873,-0.0014240044247862
"Raw319",-0.0513221967090167,-0.0117438686769888,-0.00509539730584799,0.0449567199059228,-0.0327983474907236,0.037112086291636,-0.0375179667908523,0.079176216659835,-0.0574109094147151,-0.0358969933697994
"Raw320",0.032985305423398,-0.00949756211207341,0.0135864985787489,0.011368443759767,-0.0036776202348675,0.0289086233381293,-0.0289903535390642,-0.0138791301951156,0.00121049096993427,-0.0569600128313332
"Raw321",0.0202141557838681,-0.0792526312730606,0.0924546065846071,0.0088497551496234,-0.0184025394189583,-0.0500106655390661,0.0536159916523879,-0.0325666995716892,0.0472831011627538,0.0397227157126197
"Raw322",0.0306932494934569,-0.0688917372971019,0.0679388775644185,-0.0222120602257721,0.0138667268295692,0.0100227227159699,-0.0124950051220808,-0.0255981812764286,-0.0038015746681737,0.040454753460194
"Raw323",-0.0652230928277546,-0.0290030151747224,0.028616888212738,-0.00942107380848484,0.00230078010114232,-0.0996450353971994,0.103794467149025,0.0288280138105741,-0.0230703014043444,0.0605566483934992
"Raw324",0.022571942974852,0.00672784735315301,-0.0155351877484607,-0.0135809706655799,0.0142300028106766,0.063115323951814,-0.0634731527106431,0.0353204523741559,-0.0420261630808862,-0.0201788584697763
"Raw325",0.0222233912398904,0.000469649835320051,0.0118711135096704,-0.0207488738681814,0.0168917276578982,-0.028372646234567,0.0334401831488096,0.012106549203746,-0.0206428694979159,0.0244958778809338
"Raw326",-0.113230978741024,-0.0256541478103003,-0.00525941240519582,0.0438513003985566,-0.0417230446284896,-0.0139941162884373,0.00965994244341765,0.0384544685471021,-0.0291226993165748,-0.0406047903780824
"Raw327",-0.00526756675497912,0.0241966043453288,-0.0383998340211323,-0.0537042931227298,0.0522777922038657,0.0532316360203261,-0.0512577564811734,0.00912091734349126,-0.0104745242699656,0.00800316883422556
"Raw328",-0.0412595605561792,-0.0300068899190536,0.0185859494570168,0.00517785187378709,-0.00644873027782987,-0.0050791615541001,0.00330837277306085,-0.00432773404949558,0.00058635277946082,-0.0131707276858331
"Raw329",0.0358053731543609,0.0157735614889606,-3.58141975617162e-05,-0.0397328653063652,0.0356810286164396,-0.0247908274316885,0.0319448580644847,0.0746765390095281,-0.0865715185348943,0.0363873560414592
"Raw330",0.00865168723972756,0.0421209452496292,-0.0329824785919029,0.0213522694456868,-0.0255253301224599,-0.106702419765137,0.108291584919001,0.0278546026597818,-0.0413351941412634,-0.00868356284635938
"Raw331",0.0151796754202228,-0.00691372167993736,0.00172983488830958,-0.125209938417848,0.112044157901916,-0.00101308870589801,-0.000864506400789707,-0.0634419740304587,0.0272837276470645,0.0622506191949368
"Raw332",-0.0661536994311888,-0.02259857680765,-0.00189025832252161,0.0579142284193083,-0.0600475516432406,0.0141845221324629,-0.0219425753948774,0.0263429608498046,-0.0186610250249941,0.0181474628877404
"Raw333",0.031181294387323,-0.0625006312886378,0.0733677401126708,0.0504999242805266,-0.0638736026519189,-0.0329713979407687,0.0320645336116199,-0.0531244521111838,0.0351225190877584,0.049673238393745
"Raw334",0.059222671322504,0.0688608353615348,-0.0530079077838703,-0.0441784389001728,0.0442191297851085,-0.0276224677741288,0.0259180589668491,-0.0236872813213926,-0.0132832596707978,0.0094177655281164
"Raw335",-0.0295322082340319,-0.0170664605582045,0.022952909356163,0.0239869588463993,-0.0280734717705688,-0.0488684472466508,0.0482188320655225,-0.111242631062872,0.10933116503074,0.0106002798923422
"Raw336",-0.0395875706190886,0.0200522871719052,-0.0191414194904759,0.0411182095891904,-0.0326582609686273,-0.0719929986950036,0.0677394780510384,0.024870419233988,-0.0239982920519134,-0.0426796102397713
"Raw337",-0.0512697351639311,-0.0376885717936973,0.0472290680252608,-0.061738097731901,0.0556818863569589,-0.0685519613810523,0.0710691619438951,0.037486608043401,-0.0214338849063118,0.0759860559632962
"Raw338",-0.0421253102076279,-0.0624754745177277,0.0552370529556278,-0.0233665966513378,0.0297786652658238,-0.0038563826665058,-0.00315917512915206,-0.0138218157984474,0.0211064904845045,-0.0348261318754239
"Raw339",-0.0493198942757575,-0.0454937199895577,0.0538773303710488,-0.00674317904672599,0.00532390564901495,-0.05605431480975,0.0603198395865949,-0.0455152680950154,0.0553502151846001,0.0232848162066014
"Raw340",-0.037421887405967,-0.00995571332284278,0.0035428682370467,0.0191029476056987,-0.0330284681135974,0.035271758099012,-0.0294156550174048,0.106226312782986,-0.104282282622659,0.0914977208260559
"Raw341",-0.0371466959830144,0.0368276222643127,-0.0277428852184685,-0.0620911416292837,0.0704861148505203,-0.12126188050519,0.12777910983465,0.017223577501229,-0.0174457369542473,-0.0411720396092503
"Raw342",-0.000675728672361048,-0.0318166020906408,0.0351683418788184,0.025608650908505,-0.0347458981499425,0.0840031695060481,-0.0761463172748276,0.0350477882377358,-0.0346402377978444,0.0481695938485328
"Raw343",0.00680155400885665,0.0354306848417979,-0.0393678962493514,-0.0221457769222824,0.0268364344194522,0.0371245376957945,-0.0416284170691467,-0.0197991397621854,0.0118752834726293,-0.016533744203947
"Raw344",0.025386868787467,-0.0268807936832915,0.0365003092852847,-0.0236494332827644,0.0190513701226244,-0.0178664383090898,0.0195551562267491,-0.0466389310271523,0.018571769006357,0.00792756005429257
"Raw345",0.00753164207012651,2.94748038683807e-05,-0.0080246449286955,-0.0379567283745931,0.0478593102290164,0.0390881979000919,-0.0354925676499771,0.0820174037966831,-0.0884742050945194,-0.0865270041443086
"Raw346",0.0149250395830331,0.00591560458301083,0.00325304128675211,-0.0522508994339584,0.0529794786009676,0.00672645760089045,-0.0044595627487328,-0.0105910734375805,-0.000633057042406473,-7.00582022065388e-05
"Raw347",0.0343231765012158,-0.0393825940307689,0.055848861755464,0.0167429013215915,-0.0170269827154321,-0.0444527372887103,0.0462118400875231,0.0429096985485177,-0.0491263239028506,-0.00417692502505821
"Raw348",-0.0449565577147465,-0.00684691798009392,-0.00923366118596005,-0.0422849785397125,0.0487026215374028,-0.0284725589536443,0.0247238670384866,0.00417970431503489,0.0173214900593773,-0.0555571390225823
"Raw349",-0.0934460393179319,-0.0233684166098705,0.0138129820513745,0.000820124708209054,0.00669493303066395,-0.046179343043443,0.045301846884539,-0.00149728621955657,0.00221966116714122,-0.0756231841609213
"Raw350",0.0415658919479639,0.0308778942494611,-0.0200143462992688,-0.0190854274098332,0.0256025500806465,-0.0600818050906792,0.0599984813099165,0.0197393133305745,-0.022392586331244,-0.0539228800217343
"Raw351",0.0873087016065647,0.00311022577407394,0.0140630424846864,0.0233721634757124,-0.0218431274449845,0.0427882528770745,-0.0397172124493234,0.0849388125035156,-0.059196536936431,0.00748963370842062
"Raw352",0.00986170292828886,0.0547599280475474,-0.0369055057725665,-0.0143834544388029,0.00649190931821633,-0.015765324969981,0.0154980194386242,-0.0150394316720655,0.0108910548944449,0.074043438751825
"Raw353",0.0229358942886681,0.0961332143617893,-0.0727145055643976,-0.0520336902280312,0.0570002066886196,-0.0259039798114966,0.0304869070009714,-0.0259039634284241,0.0614730208987737,0.0282147675499849
"Raw354",-0.00520299719694646,-0.039967699536549,0.0298965832146344,0.0552191481595269,-0.0495703721026069,0.0632723967476554,-0.0664451169268456,-0.0238737561388266,0.0168668026332749,-0.0431949542201014
"Raw355",0.0164170574459253,-0.0248499832296773,0.0427252220600474,0.0171736368472492,-0.00217604011611329,-0.0721420587633722,0.0707057418008078,-0.0109038128970898,0.0195569921521454,-0.057141896196887
"Raw356",-0.0452648280331572,0.0247307851050338,-0.0388950434458048,0.0125701009941047,-0.0149375846056388,-0.0462596903746328,0.0425546555364908,0.00594083332876858,0.00822521993390681,0.015546177405924
"Raw357",-0.0111609591638266,-0.0269202795920508,0.0256380510006339,0.0095018407052792,-0.0045532018629688,0.00198388149192323,-0.00142196781695826,0.079372373978838,-0.0612237020579637,-0.0373944195220026
"Raw358",-0.0173943529135296,-0.0643497965703068,0.0676935664698093,-0.0876688625497552,0.0741792941062246,0.0119626680486107,-0.00752204355947468,-0.00892844468361473,-0.000688547617548003,0.0888438790580028
"Raw359",-0.0354509452639687,-0.00830052936504308,-0.00575873807380774,0.0544911907051198,-0.0545043196423363,-0.000319649743864266,-0.00337566337153064,0.0773007501195296,-0.0596309463728049,-0.0369410155884748
"Raw360",-0.0138926953175948,-0.0251736759146238,0.0173928471447053,0.0196116552231015,-0.0153174983346481,0.0221769474742504,-0.0217740508303355,-0.0252406364116786,0.0697964116038829,-0.0201575035149568
"Raw361",0.0575876508683918,0.0104493365566308,-0.00252176450405101,-0.0862641351534345,0.0854975648533052,0.0618275310261537,-0.0674419095360816,-0.0185514592426803,0.0330721176839761,0.008579281405783
"Raw362",-0.0969421685365092,-0.0844042457411912,0.0735905200758271,-0.0416906394179176,0.0516558764687817,-0.127497356199416,0.125776867206599,-0.0309966018514259,0.0322655777414013,-0.0805032106716795
"Raw363",0.0267888328483291,-0.0481664411596285,0.039305942210222,0.0398132625721404,-0.0318095665698224,0.0429289532298632,-0.0449743780019979,0.060840368108511,-0.055322656739371,-0.0833229074252063
"Raw364",-0.03582085988509,-0.0477781532735869,0.0324783049590843,-0.0320936720993421,0.0236589321874095,0.0704409099524837,-0.067614499606485,0.0163817457456959,-0.0313828987853078,0.0342274463517919
"Raw365",-0.0579049350398012,0.0702192609127795,-0.0833305815605614,0.0544980051955652,-0.0498238809740531,-0.0324375818945152,0.0261167174072133,0.0228239393633103,-0.0599608074089086,-0.0557220632131677
"Raw366",-0.0276793506464931,0.0185860952885716,-0.0238908228594684,-0.0391265456683497,0.0375294395789685,-0.0061172542504998,0.00594192562758783,-0.00250855722863935,0.0174772686160703,0.0111392155446234
"Raw367",-0.0233133573061615,-0.0774253496228309,0.0838458960620436,-0.00836406609791593,0.00306748757921445,0.0123611058465405,-0.0125466327413972,-0.104909094891284,0.0726947171574521,0.0184679479475142
"Raw368",-0.0206763063577733,-0.0128516526488627,-0.00326377548199452,-0.0258481515347105,0.0289199883885705,0.0348419146175905,-0.0333581161065606,-0.071394647518252,0.0676043579070445,-0.0259314712403437
"Raw369",-0.0222290464311398,0.0244466371627973,-0.0331346285078108,0.0418991964025291,-0.040067673548918,-0.0206467690796349,0.0136543678479557,-0.0336391537084874,0.0141597724358597,-0.00165609659363057
"Raw370",0.00839741783399867,0.0393245099057128,-0.0382555455015469,-0.0745614032713936,0.0765428438087751,0.053786977609799,-0.0496252988384613,-0.00608470063922776,0.0144963262280517,-0.0199085017778876
"Raw371",0.0194414152378156,-0.0532793308294516,0.060721394843882,0.0996866528046005,-0.0964313767056795,-0.0559880488262827,0.0605953523946124,0.0455384309295042,0.0126902143288836,-0.00795569392830429
"Raw372",0.0408076964156304,-0.0163328349433794,0.025417135574621,-0.0125749248802553,0.0167488668770705,0.0600678925271102,-0.0508955457708303,0.00993106139029686,-0.0107313911329789,-0.024368487493554
"Raw373",-0.0536447206413808,-0.0158771882869714,0.00581689431058334,0.0104863857337696,-0.00131832921563592,0.00114768491835798,0.00292855681817942,-0.0168469292510039,0.00707280006274825,-0.0784006093877961
"Raw374",0.0512790154924056,0.0407640129262541,-0.0276971477522499,-0.0475212563700293,0.0446693214604384,-0.0439609435601973,0.0484774914281403,-0.0193754847587747,0.0182703999806569,0.0210849827501899
"Raw375",0.0264983699535742,-0.0254623297923626,0.0199546065962675,0.0647238118325192,-0.0571489828539226,0.0809887324467242,-0.0742217932904677,-0.003592503362197,0.0186948256630367,-0.0166595180829317
"Raw376",-0.00459671514799424,0.0477655634926349,-0.0500626804072102,-0.0682717942113239,0.070493560930416,-0.0753162397198451,0.0784710745980194,-0.0741015148904757,0.0809467718850365,-0.0167761281558404
"Raw377",-0.0636841833054352,-0.0123391314648316,0.00335548254430678,-0.073624756387205,0.0793064676105762,-0.0138951208136247,0.014820360963467,0.0440746615611897,-0.0492317875646113,-0.0462776009692273
"Raw378",-0.00261821522502385,-0.0825906771809023,0.0808579599247716,0.0358644119115105,-0.0377148259208678,0.00739526857647545,-0.00974998142346216,0.0425188264833317,-0.0484459284801307,-0.00777783085173852
"Raw379",0.0083032552469511,0.0135757801225606,-0.0122964044197203,0.0649284665711454,-0.0580967395244335,-0.00224136518688676,0.00855148556051349,0.0456743656376093,-0.0286089233587903,-0.038729533396781
"Raw380",-0.0167046250515923,0.0286714242717875,-0.0457687433597986,0.045531709012741,-0.0495763823390981,0.0105288025355676,-0.0100171869496853,0.0143986412970464,-0.031620534814492,-0.00759901663785343
"Raw381",0.0719425986181795,-0.00626708040294116,0.0359200390198796,0.035946033609255,-0.0255675254944199,-0.0410050811944908,0.0430793862849088,-0.104879617999525,0.096135603942978,-0.0269521171679404
"Raw382",-0.076350758381056,-0.0407019539851693,0.0254900363733802,-0.0450121119475197,0.0373942989104107,0.00593850171291887,-0.00373441904761407,0.0592724910489235,-0.0915829257123201,-0.0117999397329933
"Raw383",-0.0462188535582651,0.00744749340230875,-0.0144696862734945,-0.0112953538686255,0.0158633455228504,-0.0639571832624578,0.0631507600555493,0.0462065722603292,-0.000705235115224613,0.0127998282401694
"Raw384",-0.0157199868511429,0.0109391021880659,-0.000309453648573769,-0.097236615361888,0.0928080322612307,-0.0672798419908485,0.0684885415128343,-0.017291559606567,0.0202007036131088,0.0516216653427419
"Raw385",-0.0216808819504589,-0.0680176365033,0.0595433697943082,0.0194464180700041,-0.0201242004123208,-0.0206235089057854,0.0207963554420113,0.0309497170516089,0.0159832627533734,0.00867478904464364
"Raw386",0.0604601775650137,0.00647709906181914,0.0188353121186771,-0.0105873268162524,0.0114187195779885,-0.0359362403376796,0.0417903103461177,0.0252639184931289,-0.0203128641157221,0.0196407590563359
"Raw387",0.0143429724928401,-0.0478664492049882,0.0508769689824804,0.0627764507898763,-0.0492221262265242,-0.0236248487391401,0.0218818287908255,-0.00325273548115667,0.0402322595265471,-0.0740590850295555
"Raw388",-0.0486155170056368,-0.0231962102628992,0.0147377474333117,-0.0425131695745164,0.0525885366321029,-0.0328477792980492,0.0278608999581186,-0.00236630819153276,0.0274656502877565,-0.0461195322599362
"Raw389",0.0173052825521961,-0.0733929591867065,0.0587630781583642,-0.0295656471244855,0.0372945753773978,0.10110422824205,-0.102229606064559,0.0677192805402633,-0.0585347367548702,-0.0551458621712523
"Raw390",-0.00511346450781747,-0.051330040534712,0.044667919452754,0.00491999248618747,0.00839655343474935,0.0665198808637744,-0.0699457901476223,0.0368377275399524,-0.00624361155018475,-0.0812765996314457
"Raw391",0.0622307404025517,0.0216652745816995,-0.0150132508472341,-0.0245455559161829,0.0298525305179303,-0.0234630077766975,0.0202463186310236,-0.0637301964574664,0.0406986690084452,-0.0529592571409497
"Raw392",-0.0326537217063474,0.00355086742949831,-0.00726028352654617,-0.0923944443374013,0.0901339434354061,-0.0114375725107828,0.0134058836521977,0.0109715659410711,-0.0191180723918396,0.0187865520805492
"Raw393",0.0417659818274163,-0.0433879599631637,0.0436223479086709,0.00627199197031293,-0.0108582302694488,-0.036715017542522,0.0360216283254178,-0.00868199887907307,-0.0133418816673281,0.0113078269041676
"Raw394",-0.0437426392387871,-0.0414883806956903,0.0325002977448042,0.0219645056296993,-0.0195516633519838,0.0323432261434718,-0.0307358518419573,-0.0307894405476831,0.0547418614319229,0.00649845152468771
"Raw395",0.0344010123752179,0.0276254380526831,-0.0154981853652934,0.0267777815992406,-0.0302107650070449,0.00718932228925425,-0.0050910601670372,-0.0321262069866259,0.0291729917481261,0.0117753706525601
"Raw396",-0.0589276139096707,-0.0750954872524205,0.0715837123516107,-0.0877931513610371,0.0880695844636222,0.0717309542650889,-0.0725400780116244,0.0437085139631389,-0.000636452025985437,0.0574771997418772
"Raw397",0.0383667996568567,0.00480297432781574,0.000792138562072855,-0.064570448279234,0.05625693917818,-0.00552663638378686,0.00642077808503596,0.0805537186478072,-0.0993281687060568,0.0148079245727387
"Raw398",0.0441733710166525,-0.106151708768198,0.112797291798858,0.055470573272566,-0.0615829050887435,-0.0068503590103793,0.00772677412804794,-0.0101930943655728,0.0228007531743724,0.0315962695511054
"Raw399",0.0918946485442935,0.0222999215506135,-0.0118619059392583,0.0363289324879811,-0.0325062913886167,0.0584197976602677,-0.054057053974054,0.00596602109448843,0.00250215203152861,-0.00629230083483447
"Raw400",-0.112698013326981,-0.0551961897972944,0.0324267184783111,0.00737171377168677,-0.0177842424457015,-0.0874861949047026,0.0753780977789706,-0.00280726751210498,-0.0161159950131514,0.0372357628223911
"Raw401",-0.031806877587625,0.0206064976860345,-0.0323577524575575,-0.0166042406310032,0.00908937265323506,0.0673439918276592,-0.0708231470945633,0.000826903907077802,-0.0240757278995925,0.036421511043459
"Raw402",0.00264875818097121,0.079369827725688,-0.0832141157470878,0.0041524995457844,0.0105248993523063,0.0699684474906022,-0.0736307206250064,0.00135150774880761,0.0337372841580552,-0.0422921995740842
"Raw403",0.0554421031669493,0.0538770238364063,-0.0297721891674028,0.00224901371658401,0.0045733771622452,-0.0601345284961631,0.0609292613335362,-0.0188934484750858,0.00633708960923736,-0.0201204775290496
"Raw404",0.0341225768170415,-0.0133622852557484,0.00910449890564762,0.0513745436665414,-0.0497250775120171,0.056436424422386,-0.0607006785656402,0.0567660919773801,-0.0899294040335111,-0.0509753173859111
"Raw405",-0.0355197656873144,0.0122545493320015,-0.0209497190988429,-0.00648946254308891,0.0178634860418169,0.0706654027010931,-0.0689375423984513,0.0216146259570995,-0.0524701493265065,-0.0853219769730446
"Raw406",-0.0786114573307186,-0.0689664046882381,0.0385779428918185,-0.0208740519154226,0.0186012834449191,0.0563913930600279,-0.0638353557177584,-0.0234380406030904,0.026997995503053,0.01833291743034
"Raw407",-0.0337743176282528,0.0189585105056644,-0.0297944386170912,0.0504887533852224,-0.0538500314477631,0.0576303505636053,-0.0579441681881083,-0.0234623110531691,0.0274124411467591,0.0350102473447082
"Raw408",-0.0135783361736119,0.0455755841771491,-0.0425525697640182,-0.0287610635732444,0.0237284018657864,0.0116778524113473,-0.00902838815977621,-0.00325335760813219,-0.0136429128362771,0.0291900527589408
"Raw409",0.023228109496386,0.0222307930044659,-0.0297069308401498,-0.00540532341555475,0.0194579439792669,0.0750790623155936,-0.0751957009121714,-0.00286379318862588,-0.00892459783861497,-0.0837365017673741
"Raw410",-0.010919908858641,-0.043879129423422,0.0302933473970907,-0.0365875903417252,0.0412317229764873,0.0591912170386176,-0.0619549384763255,-0.00397611078456219,0.0188130493292556,-0.00614907633386718
"Raw411",0.0731481879089449,0.0102434057590257,-0.0042417218824085,-0.0256885552322186,0.0281602621676506,0.029656709454461,-0.0340821460073855,0.0405215447358939,-0.0343419605819782,-0.0370960419387315
"Raw412",-0.0243013736115525,0.0191917354629322,-0.0577592790467482,-0.0520991627755784,0.0451290072164208,0.0922069094901281,-0.102060486718731,-0.0198984471579501,-0.0152823711281908,0.00297854300829156
"Raw413",-0.0239438463979241,-0.0407813446478111,0.0272937287998059,-0.0652455222115091,0.0530865232675058,0.032933944764165,-0.0397601755779114,0.0155577795874295,-0.0346509481933666,0.0400228632438801
"Raw414",-0.116565855876122,-0.0810262714943647,0.0566942746437877,0.010728678573414,-0.0153040112227774,0.0466943475116789,-0.0395597555545373,-0.0369322931435326,0.0414342417581282,0.0199119866063573
"Raw415",-0.0693222032417026,-0.0853731559701801,0.066691388572419,-0.0485570001804411,0.0422429702770458,-0.0162064164806451,0.0148057772385997,0.00684318352796107,-0.002108611567256,0.00644706790594445
"Raw416",-0.0360497407486125,-0.0162580050425684,0.0149709833931207,-0.00268143389965032,-0.00975148969368173,-0.0667008184757489,0.0660974400998135,0.0588154067128886,-0.0639391374041505,0.104777749199381
