"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw417",-0.0504146409351506,0.0194437107429423,0.0305735988771252,-0.00624367668436345,0.0654004139543473,-0.0454333569802568,-0.0220186895832131,-0.023198132317906,0.000803750073798509,-0.0290571999802038
"Raw418",-0.0271075727628333,-0.0381168172416296,0.0811252492206644,0.00444374998332736,0.0162949781209184,-0.0162348921116256,0.0400671326114837,-0.0194099433164861,-0.0465280737173993,0.00173845766975955
"Raw419",-0.0349586130990832,0.026187010888344,0.00562645327093829,-0.039526826240565,0.0341434391348049,-0.0247638678691322,-0.0251299352474011,0.0108421731711686,-0.0267028375837379,0.00778047478204825
"Raw420",-0.0506051057438276,0.0593622304792292,-0.0512680913273425,-0.0403198564444989,0.0498928268133503,0.00188819327570583,0.00989383932267582,-0.00128723575897981,0.0808296841014793,0.0216341629192021
"Raw421",-0.0305261624240031,0.0198161558242009,0.0236873167054669,-0.026244560982698,-0.00184811641713962,-0.0348587963753595,0.0909140478180659,0.0138148338026295,0.0373618872865452,-0.0462566098321898
"Raw422",-0.013561246873988,-0.0569390572547763,-0.0100538102883216,0.0496276777577547,0.0444520018919214,-0.0655381197258031,0.00658909709766794,0.0210112945744816,0.0287961335263834,-0.0375282502934053
"Raw423",0.0587354721607561,-0.0136772095506285,-0.0435607792661022,-0.0212263790547271,-0.0770212631388281,0.097960546406551,-0.0563477693364189,0.0318448479009453,-0.0479141883224641,0.0361424242009191
"Raw424",0.0175202468413923,-0.0112920478279576,-0.0409206282305776,0.0291860082670847,0.0252405597491054,-0.0323429790601181,0.0148833748624919,-0.0062662153049592,0.00635412731851642,-0.0778110151965258
"Raw425",0.0169010742828501,-0.0380344937386582,0.0114064945815547,-0.00964667796424805,-0.0192004813965826,0.0193759695275607,0.10568855002829,-0.0442568190742864,0.00586269685256929,0.0180202134858977
"Raw426",-0.0401644876620428,-0.00340214477955662,0.0309102331019464,0.00520590236883437,0.0364682324486414,-0.0239190651198497,-0.0757629396357313,0.0441175144435954,-0.0400697408744397,0.0130357971363317
"Raw427",0.0600572148917634,-0.0305107401959441,-0.0414256158800768,0.0202868931679584,-0.0193543824607827,0.0306796682106071,-0.0341980148136981,0.0319200455435515,0.0201036428838561,0.0231648493913374
"Raw428",-0.0541102751449805,0.104496776150237,-0.0338562243936172,0.0711554563537189,0.0300100584826377,-0.0818317523783077,0.0179792294487022,0.00088085559409172,-0.0117188404730012,0.0540884462833241
"Raw429",0.0520405105537702,0.0228839921925904,0.0368570380687975,0.0480072484375514,-0.145664835754193,0.13433163564602,0.033128738998522,0.0405687001235401,-0.0891203065414427,-0.00366684299780207
"Raw430",0.0661197321400557,-0.0251754159900234,-0.011071940551691,-0.0489601003452047,-0.030318910419389,0.0377477795222303,0.0104038394443909,-0.026626153478393,-0.0260445416145129,-0.0384150631134992
"Raw431",-0.0152669508916124,0.0036404828003819,-0.0636177430735002,-0.0629271856342102,0.0372705085944149,-0.0181674828048721,0.0260468913440607,-0.0228935926435855,0.100575757361612,-0.0806431480477921
"Raw432",-0.0258330499607513,0.049552393636276,-0.0566585498857518,-0.0931099504692704,0.0458299801931899,0.0327224432837859,-0.021655974251329,0.0681480703610147,0.0586446099454456,5.57935943753457e-05
"Raw433",0.00371739229330322,-0.0628695205094236,0.00106431586333013,-0.0100285408789832,0.0330242459551744,-0.0608030034640347,0.0405295432856827,-0.024794856584573,0.0154289681881268,0.046174076970748
"Raw434",0.00696854391207087,0.0420502454198976,-0.0593586062249014,-0.0183790124047376,0.0298512002671035,-0.0505824800527419,-0.0016348787895604,0.031503168727386,-0.0253000112918704,-0.0316080531117425
"Raw435",-0.0447018677403598,0.0731214621226086,0.0143768349460458,-0.00961385056100247,-0.00335778014918905,-0.0123382318058581,0.0275493258214501,-0.0287895576401431,-0.00434523311631918,0.0252016142090059
"Raw436",-0.0362139035469747,-0.00832331095210013,0.0665455363052878,0.0225374209814806,-0.0570509667665014,0.0505994625231027,0.0266071305799794,0.000326461510352308,-0.0562808801781106,0.0109109996644296
"Raw437",-0.0523105312465344,0.0344053520483041,0.030986221277662,0.0126191044754218,0.0216426908510661,-0.0129587600668982,0.0523235681759778,0.00863575450349052,-0.0663182822252487,0.0617436550965179
"Raw438",-0.0156573856240001,0.0300116262041078,0.0808767202933899,-0.0154647462380743,-0.0439779953769824,0.0156394595716384,0.0796281943512008,0.0597180110984315,-0.0565156766844202,-0.0135933926809042
"Raw439",0.0132863470586039,-0.0315123128330708,-0.0417837420645079,0.0668416388587842,0.0507709649640814,0.00321513674284455,-0.0168247854864662,-0.0284688367665094,0.0499381009785431,0.0213371057688662
"Raw440",0.0394660185888899,0.0305443351609871,-0.0344036367558367,0.0279682112191837,-0.0663601736642679,-0.028540467838519,0.0498066994845666,0.0203848914069718,-0.134991011999814,0.0595357258417411
"Raw441",0.044884228493601,0.00296595673734483,-0.0615758599528351,0.0137968960061942,-0.0203635257983906,0.0180086329813186,-0.0223518434187668,-0.0896213570302388,0.0451284551064606,0.0498819376101318
"Raw442",-0.0152345898750736,0.0286625867823949,-0.0650432450970969,-0.0445444784233402,0.0213144751234268,0.0458908190665915,0.0152860608093728,0.0496509429496936,0.0868641071448266,0.0441414181370524
"Raw443",-0.035852593275362,0.0315850128355703,0.0189246770957213,0.0394613235800113,0.0281011791327868,-0.0878409355135849,0.0609669563697181,0.0251995445257064,0.0127833714973031,-0.0637239016158993
"Raw444",-0.0860578776228982,0.0770284730233114,0.0268383353790615,-0.0829905786872828,0.0682410907453566,-0.0543975095829902,-0.031699242976811,0.0565773841968113,-0.0820781994812737,-0.00911525492745317
"Raw445",-0.00966292915970323,-0.00116017958002649,0.0638778632054977,0.0258666183426532,-0.0502479262840919,0.0328056070356781,0.0321412465098921,-0.0148307036242819,0.0301866368802047,0.0158186666538618
"Raw446",0.000732178540010346,0.0113571982494622,0.0426971474527146,0.0507349393821725,-0.0252557117189516,0.0436861909224631,0.010144434761256,-0.0423353746704606,-0.00077265867385093,0.0181130544493561
"Raw447",0.0132479799061705,0.0393119480837,0.0276130574239256,0.134099304924496,-0.0737783359166707,0.0736035018647774,-0.12704158080893,-0.0107099851283296,-0.0347535822594909,-0.0112573194015012
"Raw448",0.0275572902040953,0.0446054947116807,-0.0496827735389722,-0.0171201977202604,-0.0714485171389833,0.1126354142164,0.0152839152603642,-0.000777666361383563,0.000895048203720077,-0.00777294282276675
"Raw449",-0.000880690356667155,-0.0518168713153042,0.0571830935321523,-0.0125872396233224,-0.0133004414640876,0.0101935117909231,0.0284352051218052,0.00568710223303702,-0.0211165090512328,-0.0235625979023652
"Raw450",-0.0333670440108817,-0.0341854547920511,0.0517332953555855,0.00627582179222102,-0.00183792415932349,0.0624166879389937,0.0196434042891295,0.00803240015664558,0.00201470449626381,-0.0196126240189904
"Raw451",0.0261842413130932,0.0191532097005534,-0.0618491255426712,-0.021798430806607,-0.010929212910937,0.0354350834205374,0.0196237443802462,0.00509524284462301,0.00644034783798808,0.0218808910762481
"Raw452",0.00568792765474155,-0.0527073526909029,-0.0251005814465712,0.0424764051000314,0.0439325034443068,-0.0489806751458449,0.0387605893964906,-0.036544186260653,0.0158407535742233,0.0136470215020737
"Raw453",0.0270746407640916,-0.0793054221773712,0.0446063299674661,0.0421767844494579,0.00431072603765885,-0.0778059300829552,-0.0100314922075043,-0.0482783281469355,0.0513047985480499,-0.0369304646549755
"Raw454",0.024557417213092,0.0168904361870377,-0.0748385002295723,-0.000838988447029425,-0.00448612283213208,-0.0361799506653681,0.0338954372409781,0.0580910287367542,-0.0139243530847445,0.0586427169920117
"Raw455",0.00748648245986528,-0.00851071413476483,0.000664092534823918,0.0145676603750159,0.0229235277614509,-0.0134296989921609,0.00810099011018837,-0.108932514182338,0.0691498560350715,-0.0131763648117753
"Raw456",-0.0344568711513688,0.00551447080884441,-0.0142543167452136,-0.0770530169847923,0.0893893190455336,-0.0792802548854462,-0.0205459693316948,0.0527845819977493,0.0474265032286748,-0.0586860947809922
"Raw457",0.0138421937377701,-0.0621159724154549,-0.0459487516876761,-0.0156380790870708,0.0634096850062351,-0.0436613400125641,-0.0180755726547058,0.0584322373181244,-0.0289912895488356,0.00137029741301043
"Raw458",-0.0572106406302588,0.0661281975841677,0.0783504290685432,0.0879483264412755,-0.0338902681577982,0.00666797573307757,0.0786133402844181,-0.0178851764430964,-0.0261172748541386,0.0564044778825195
"Raw459",-0.020580091830843,-0.0513935153259921,0.036713046297971,-0.0186564897946518,0.0245272788273107,-0.00997234900617548,-0.0120662512479975,-0.00926828481561448,-0.0323216873294422,0.031868392463165
"Raw460",-0.109067056279953,0.048345260809079,0.0663865010578271,0.013410526860882,0.0378146123479752,-0.00908828289769053,-0.0182295424576705,0.0467796424032908,0.000498570831537346,-0.117141581707487
"Raw461",0.0595975819586127,-0.0639493311533697,-0.0485399157985193,-0.00310878167547319,-0.0671704609743178,0.0431131174899371,0.074652607286412,0.0178099918422363,0.0326910923943139,-0.00228219260020642
"Raw462",0.0209347780955996,0.0522861046889195,-0.0417931083979298,-0.0572675943501205,-0.0604223523965571,0.0364854057631939,-0.0151966640144945,0.0465861639864597,-0.0476058291258599,-0.0220624964645565
"Raw463",-0.0291056210671379,0.0253818373109243,-0.0332497164047592,-0.0614101855415056,0.0526462396872865,-0.0202277897703656,0.0311869155412682,-0.0457246452413403,0.0131978327280937,0.00803214832983634
"Raw464",-0.00731294405345291,0.023006867421446,-0.0388963557800797,0.0538501115875299,0.0400390407023522,-0.0799087485603397,-0.0413878985051978,0.00186645992694318,0.0142509090974271,0.0575123817889763
"Raw465",-0.0606049431997487,-0.00538366131590628,-0.0118027060169797,-0.0217507014660755,0.0941055693285684,-0.133083604959034,0.0499025448428217,-0.0173940476169339,-0.0144168047579878,0.0210395611065318
"Raw466",-0.0261830511740692,0.0319531157980581,0.060190348062832,-0.0314555597863945,-0.0154711036261012,0.00335069613219939,0.00613165813036478,-0.00919731042941955,-0.0250569304214518,0.00251137975162272
"Raw467",0.0434045742478887,-0.0393944622131185,-0.0697202544393896,-0.0287587429167881,0.0225338570303994,-0.0497546608933319,0.0718868768263413,0.0259465675564469,0.0230970731547749,-0.0212516321342576
"Raw468",-0.0349551810444892,0.0382637695365211,0.0357258653315722,0.0586811730666186,-0.0225397480869059,0.0383308746121918,-0.00743397937265172,0.0263938502046175,-0.00678650192849988,0.00538959510002822
"Raw469",-0.0366942028580421,-0.0181749737972294,0.0951927404473825,-0.00605599425453167,-0.0146592689789172,0.0299361289553668,-0.0439545714759026,0.0871469932400122,-0.086531809583824,-0.0141876396372114
"Raw470",0.0195230801568568,-0.00810588184140686,-0.0486449498924721,-0.0769857154365754,0.00372850241228409,0.044643477253998,0.0543515290840234,-0.0337819065555971,0.028067053910833,0.0239805317304912
"Raw471",-0.0144617850601565,-0.0214111880984133,0.0153908460412074,0.0165026905175588,0.0570801168276763,-0.0315661524648142,0.00658119269078582,-0.0958397994714789,0.0796621925341214,-0.0141322155850796
"Raw472",0.0164919087345223,-0.0533788649193193,0.026357129514598,0.0208750128731361,-0.0115438554654837,-0.0794856831789962,0.0148350163019198,0.0462970273361739,-0.0500203366449823,-0.0486022709586665
"Raw473",-0.0372670317730667,-0.00409521637303855,-0.0345125291084157,-0.0586322204633851,0.0299032641866755,0.052127623336929,-0.0228619266142609,0.0358740694637989,-0.0277655500931254,-0.00739895783174706
"Raw474",-0.0580976903560904,0.0419216510485239,0.0450473122244693,0.0428290176535516,-0.00311153940222907,-0.0340879739206786,0.0450842610088205,-0.0388359660960856,0.00260523935803221,-0.0211741643347303
"Raw475",-0.0603844114775114,-0.0519924849818181,0.0685230595224722,0.0215635714922225,0.0763722676278146,-0.0370457527193963,0.000617715222210821,0.0111012599949815,-0.0660255169394501,0.0010757580725343
"Raw476",-0.0596092375370666,0.0525932767460558,0.0365417700577982,-0.0386377309797569,0.0806647339835689,-0.0110723750461171,-0.0212431954666525,-0.00217251261868705,-0.000309670664000101,-0.0117014914235807
"Raw477",-0.0240122262910916,-0.0274389516564433,0.055293167417216,0.0320182124203584,0.00527185657542693,-0.0373622210840785,-0.0128926241352552,0.0241297166282199,-0.116368773998311,0.0161639468769362
"Raw478",-0.039605534646337,-0.00450395942389986,0.00218615048538641,-0.0529312189963422,0.0537385419864711,0.0395632297193221,-0.0370343368961171,-0.0552648731268095,0.00805499466232516,-0.0149644059409588
"Raw479",-0.0841160603309098,0.011059033674317,0.0392272000007362,-0.00990019940441791,0.125166032114437,-0.0942460881467746,-0.0173319863662835,-0.0712442249825441,0.0894114483499727,-0.0448390899620974
"Raw480",-0.0394680899957699,0.0141717889908178,0.0519846297835388,-0.0220364082222327,0.0089614170784735,0.0100859590960581,-0.01135654416462,-0.0036708318516367,-0.0270134447316617,0.0332340834017967
"Raw481",-0.00408601341401422,-0.0015989947674452,-0.0149830880662148,-0.0592173828119144,0.0399020533839327,-0.0399922725194591,-0.0382838862007181,-0.103425208332079,0.0376705749314539,0.023047988413077
"Raw482",-0.0403380108889851,0.0719295125757955,-0.0332637502574881,-0.0365922010349948,-0.00807768624068626,0.0127562103841223,0.0398880645516405,-0.000845251804822441,0.005922848104287,0.0202575080394056
"Raw483",0.0160252516497309,-0.0159566468235438,0.0150423656550846,-0.0002920063263913,-0.0219775770401911,-0.011729268634167,9.87922996299648e-06,0.0233813562140502,-0.0271046563506965,0.0724459183276143
"Raw484",-0.00599096206505869,-0.00972276823208524,0.0373952737613084,0.0589287747630456,-0.0199607387910826,-0.0425706225538167,0.00113060060476127,-0.107483961109201,0.0219943620496614,-0.0544946285605418
"Raw485",0.0240888571993166,-0.0332699738826703,-0.0271105117278625,-0.0564597700686799,-0.00576969346688484,0.040749650278218,0.0335918966741125,-0.0400046820662704,0.0367858190724512,0.0102747180869216
"Raw486",-0.042707552078618,-0.0484017784254472,0.00701107261282556,0.0332597135273097,0.0469859924647864,0.0207604437125948,-0.0197348992440397,-0.0169775908795132,0.0129680557109384,0.0140737780979213
"Raw487",0.0658529861806978,-0.0298145954676102,-0.0524785534818698,0.0402532252684534,-0.064247153030576,0.0199602192116033,-0.022197886536128,0.0121245038168856,-0.0528394970168594,0.0596733930882047
"Raw488",0.0161300466709156,0.0102505483905116,0.0327552652534201,-0.00176118681802812,-0.0407791129015824,-0.0130954003048504,0.0165724846027635,-0.0263839987063576,0.0399147300945,0.00625126857508907
"Raw489",-0.0147145459839851,-0.0672476612661329,0.0515877592423073,0.071786228927801,0.0110157561341618,-0.0373870502101585,-0.062771369722036,0.0660111707563123,-0.0436085493699433,-0.053681971199169
"Raw490",0.0358717928302252,-0.0983656065125413,0.0552411723247159,0.0159028133499528,-0.0676869338110926,0.101244255937895,-0.000681619307176938,-0.103980681324723,0.062820842982194,0.0517564385136186
"Raw491",-0.0196675948255987,0.0241847261492737,0.0307267237853843,0.0384747551925119,-0.0212474982106194,0.0127825254038136,0.0321218105146081,0.00872019196917166,-0.00567342070126738,0.0545131838478828
"Raw492",-0.00165809589992846,0.0461196588866835,-0.06196676576343,-0.020004065399872,-0.00637794138601312,0.0161517156600179,0.0272672260028619,0.0578968755161386,0.0352842969819876,-0.0841424138250379
"Raw493",-0.0569083180094931,0.059544168155841,0.0160445587337463,0.0352210743227461,0.0328721942594378,-0.0101978730361883,0.0105097837079172,0.0205728600435007,0.0139593136651353,0.0265283751065158
"Raw494",-0.0891288581860148,-0.00514500219594161,0.103954482167318,0.00671192977548477,0.017320719422149,0.0312385965130822,0.0715518292777876,-0.0792989426468311,-0.0397024468228881,0.0319502973200964
"Raw495",-0.054163365232662,0.0688526578125535,-0.0250453636335647,-0.0591123151462076,0.0193811415354443,-0.0734693110748052,0.0950958330863889,0.0629085168128775,-0.024822371951017,-0.0208253062439065
"Raw496",0.0566279929398125,-0.0233070412780722,0.00248901111220088,0.022029835102492,-0.0879077418064908,0.0226567366981993,0.101829803954543,-0.0637240338275056,-0.00351868353665872,-0.0183651742766367
"Raw497",0.0628012259503478,-0.0421515712437695,-0.0457612261134947,0.0764974067640916,-0.00962548004302688,-0.0305115524184638,-0.0715492184315823,0.065992461634977,-0.0239542658249153,-0.0868896361843308
"Raw498",0.0150735631237995,0.00581237375437018,0.0389269601288457,-0.0050010470703893,-0.0263304796909738,0.0221033117207785,-0.0249943328665094,0.0448665978885496,-0.026985805212141,-0.0525591621644447
"Raw499",-0.0377747765998162,0.023570388725922,-0.0191536559793682,0.0381323036018337,0.115038750602985,-0.0387076224751504,-0.0815774225683656,-0.0613454278098176,0.0877454836712127,0.0401283941062161
