"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw417",-0.0504146409351506,0.0134760577640433,-0.0191429882638538,0.0597793650369112,-0.0034464694544225,-0.0165734262751831,-0.00135272299285661,-0.0340102190348281,0.0149825280210598,-0.04507969243819
"Raw418",-0.0271075727628333,-0.0552605647757733,0.0320905416844296,0.0660407654696386,-0.0742607352887931,0.000490103772476858,-0.0134679831343066,0.00894381199124335,-0.0044575469987878,-0.00323782806616459
"Raw419",-0.0349586130990832,0.0287492065254082,-0.0217701010050736,0.0269965968116374,0.00153268799940699,-0.0390180657958118,0.0360615526181657,-0.0206875305892369,0.00419526715971494,-0.0378651454785301
"Raw420",-0.0506051057438276,0.0752681514598744,-0.0496447136441701,-0.0165535399419051,0.0380370802106082,-0.0382322481946729,0.0391705747534812,-0.0296524752082583,0.0875077280225688,-0.0063068322263201
"Raw421",-0.0305261624240031,0.0117114615932837,-0.0216031081120122,0.029386553457579,-0.0462226336131297,-0.0154589517038466,0.05250345090087,-0.0183950664497218,0.00415720496805091,0.0796270721071731
"Raw422",-0.013561246873988,-0.0604449487394215,0.0497349800247605,0.00390792033490669,0.0525424528555633,0.0632765966995454,-0.023992997587913,-0.0681420736826309,0.037192142506501,0.0407957305845723
"Raw423",0.0587354721607561,-0.00249601136079394,0.0163150051090645,-0.0811155469566125,0.0263889780661107,-0.0113943773021863,0.0227151734347112,0.0750463470141088,0.00338008457856297,-0.0447466283023482
"Raw424",0.0175202468413923,-0.00497301369826132,0.0105059763616483,-0.0254271115709742,0.050946858003402,0.0213478795865069,-0.0289917817759443,-0.0484715136488375,0.0210829026756223,0.0256015724926509
"Raw425",0.0169010742828501,-0.0321849607432483,0.0418227875863279,-0.00896375500436767,-0.040092467498372,-0.020480525343813,-0.0265883612901516,0.0134470830393911,0.00936141755126536,0.0851477196996093
"Raw426",-0.0401644876620428,-0.014120873135103,-0.0015483122937,0.0404592765353341,0.0038758929572714,0.019747281430602,0.0217349300065815,-0.0116828175666722,0.0182034765342481,-0.090699254826314
"Raw427",0.0600572148917634,-0.0245981401489259,0.0280082062368782,-0.0558687351137506,0.0476569718945086,0.0373697577174342,0.000504459308748157,0.0086802611630789,0.00624142017981175,-0.00964047183332837
"Raw428",-0.0541102751449805,0.0946110243652154,-0.111620109177521,0.0178229726529055,0.0295668249917392,0.0548631083145093,-0.05510465425399,-0.0706989073335263,0.0191870519963039,0.04689866347792
"Raw429",0.0520405105537702,0.00532702544370461,-0.032536152802544,-0.0314074567218079,-0.0929961920896174,0.0462752791300002,-0.0246727618956251,0.150466136518686,-0.0875172186225356,0.031216405251458
"Raw430",0.0661197321400557,-0.0155204141865006,0.030958000357423,-0.0300823482360211,-0.00244455449909463,-0.0567738478707125,0.0208979055930891,0.0296460617781605,-0.0661218226063128,0.0253890687661723
"Raw431",-0.0152669508916124,0.0340429373414564,0.0134563534367346,-0.0382909450619995,0.0491225338294445,-0.0660559758482284,0.0387230676250838,-0.049457408284535,0.0276238220445013,0.0127215599502482
"Raw432",-0.0258330499607513,0.0756778025817761,-0.0324928107962044,-0.0290949996752576,0.0419684232191648,-0.0670471118138727,0.112603163312645,-0.00590533810167575,0.0488880383297132,-0.041767733356397
"Raw433",0.00371739229330322,-0.0543579300835689,0.0664406808538044,0.00793400585709538,0.0137503068186945,-0.00792241030589427,-0.0171068590513878,-0.0602838822636321,0.00934654643973428,0.0262486891843606
"Raw434",0.00696854391207087,0.0516931710839801,-0.0388664821942631,-0.0238196636391268,0.0588303560607168,-0.0169107067168507,0.0299776659430553,-0.0628288451204239,0.000486043508886835,0.0211955853578153
"Raw435",-0.0447018677403598,0.0668598099757484,-0.0725348559242421,0.0322761657579649,-0.0354370307134276,-0.0274967716100264,-0.00477203076383318,0.00308842868570268,-0.0175562343773515,0.0112800143309689
"Raw436",-0.0362139035469747,-0.0290086136699266,-0.00104841332465867,0.0277923247611292,-0.0826947538095795,0.0217820908380214,-0.0124539954566854,0.0747110586202868,0.0385250421399205,0.0147803275649919
"Raw437",-0.0523105312465344,0.0219254516294362,-0.0393309708945311,0.0433855150851961,-0.035939969414615,0.00893538737129147,-0.00887255772337103,-0.00400438711687197,0.0281629255937384,0.0438189178252434
"Raw438",-0.0156573856240001,0.00507719758137382,-0.0381182855010024,0.0619715536506733,-0.106153023075032,0.00356746194599163,0.0640461011067753,0.0545329192220174,-0.0729439308331404,0.0676208661254263
"Raw439",0.0132863470586039,-0.0189983057581013,0.0328153971229998,-0.0297913238294692,0.0627317251194347,0.0576315453169564,-0.0843256273331458,-0.0330360135597338,0.0698591071190386,-0.0101537453582431
"Raw440",0.0394660185888899,0.0272766646517952,-0.0356138428459013,-0.039901415891953,0.00121369656091176,0.0172081267791361,-0.0323884454047358,-0.0136461029767121,-0.0436394201875833,0.0497377978222779
"Raw441",0.044884228493601,0.0197334472757301,0.00286896406546703,-0.061343553223408,0.0505736484598094,-0.0155268187261117,-0.0699478845283694,-0.00432463325464463,-0.0231986484985581,-0.00244787865471256
"Raw442",-0.0152345898750736,0.0524231666022156,-0.0166689850403854,-0.0511515819308485,0.0424503877997731,-0.0202643508525661,0.0628264546332747,0.000290715279944468,0.0804449992051576,0.0219291514666536
"Raw443",-0.035852593275362,0.0203050903348255,-0.036756253473429,0.0472193912497335,-0.0187191441871798,0.0401575528136794,-0.00923638340811873,-0.0621792898506099,-0.0111772201118543,0.0573549873790104
"Raw444",-0.0860578776228982,0.0750257316859934,-0.070404389371534,0.0717935827806035,-0.0211200590031037,-0.0753205847369656,0.0995326592447705,-0.0372787052029785,-0.00969789306345881,-0.0733179707756766
"Raw445",-0.00966292915970323,-0.0169560920831464,-0.00422333448344991,0.0345309423966411,-0.0810426507398099,0.0258531259535406,-0.0178105858546164,0.0610694414539829,-0.0394720419151185,0.00407817317265493
"Raw446",0.000732178540010346,0.00115358630589709,-0.0150239477933935,0.0225671021257428,-0.0590443786236522,0.031369590115296,-0.0681962663543483,0.0541098062114882,-0.0195953695141865,-0.0183941271836609
"Raw447",0.0132479799061705,0.0155689954755803,-0.0552330879577055,-0.00213700924901965,-0.0181234724275332,0.113024362380368,-0.114255893886792,0.0941467443547068,-0.0732276001296449,-0.104456534873139
"Raw448",0.0275572902040953,0.0603918406901096,-0.0363777605753514,-0.0726913966582611,-0.00149535096812738,-0.0255192742201084,0.00701661342832436,0.0824687499140595,0.00414731073397956,0.0310946787551458
"Raw449",-0.000880690356667155,-0.0642001703083202,0.046600784069869,0.0305536969852505,-0.0502161752184071,-0.00146764487146578,0.0225031951828005,0.027086081573321,-0.0112657031883405,-0.0055501912096884
"Raw450",-0.0333670440108817,-0.0439806873798785,0.0299203404928883,0.0249279112649286,-0.0487180337784157,0.0147794394559532,0.0057652095948519,0.0582991200770526,0.0424770482146857,0.0187055026717744
"Raw451",0.0261842413130932,0.0345821941829992,-0.0131110347009601,-0.0584952573523238,0.0418361396815955,-0.0213753167965772,0.0142944943710986,0.00423128214138069,0.0381984455283621,0.0379770311227249
"Raw452",0.00568792765474155,-0.043114757449083,0.053586507410244,-0.0129225673367634,0.0406532969481583,0.0306509606820226,-0.0731080658653616,-0.0658136009386578,0.0420777084349992,0.0441757305199692
"Raw453",0.0270746407640916,-0.0933217223496851,0.0697906378210717,0.0348012572694345,-0.0064565654705206,0.0395169697430074,-0.0469925753476753,-0.0443081723965962,-0.054917362957259,-0.0243792873965528
"Raw454",0.024557417213092,0.0293850232575988,-0.0147838767183679,-0.0569049947612103,0.0600562260955154,0.0167779105001877,0.0224236086797874,-0.0545470624861436,0.00684125018497055,0.064054448547334
"Raw455",0.00748648245986528,-0.00332295869612906,0.0122405951209703,0.00864107830839627,0.00315623961178985,-0.0198587036491096,-0.0720548672871168,-0.0170008434543733,-0.0146094328825704,-0.000483016192126648
"Raw456",-0.0344568711513688,0.016362806379329,0.00321133570391197,0.0322091362709392,0.0447222173931744,-0.0512180280223103,0.10399797630662,-0.0842521974089412,0.0154439618393594,-0.0279158795630582
"Raw457",0.0138421937377701,-0.0439239957874341,0.0674122284470792,-0.0273164740963675,0.0777121249047581,0.00691412439906218,0.0252611092071238,-0.073572333578022,0.0402043985533022,-0.00750942818215925
"Raw458",-0.0572106406302588,0.0366252225568903,-0.0784391979510436,0.0696582061363054,-0.112824736002185,0.0703717158843777,-0.0759911361088418,0.0453500262062403,-0.0088621347437869,0.0676365546373832
"Raw459",-0.020580091830843,-0.055190281170797,0.0503561461160821,0.0290744149429705,-0.0138541658313608,-0.0136175199072725,0.00584771734337935,-0.00372304747211483,0.00908548413045577,-0.00868105600559418
"Raw460",-0.109067056279953,0.0271483896940314,-0.0547454192974801,0.0824158484268055,-0.0502978842592856,0.0189529195814692,0.0337166047052219,0.0138678758432366,0.049012050118557,-0.03060576604066
"Raw461",0.0595975819586127,-0.0448451884029806,0.0697413427296396,-0.0857811786310413,0.0118905166176643,0.0105887213608678,-0.000858078299636554,0.0192569099709201,0.00825632475594327,0.0905820595682011
"Raw462",0.0209347780955996,0.0611470097184209,-0.0459742256152339,-0.0463627221308631,0.010506148296335,-0.0522080904816895,0.0667378008192964,0.0335533423356228,-0.0492533580744412,-0.00576048069462409
"Raw463",-0.0291056210671379,0.0416450756620072,-0.0141832329218971,-0.0035058285539426,0.0252721132584597,-0.0775336461874009,0.0192507178247731,-0.0414822868967228,0.0751128524552584,0.0193225011253535
"Raw464",-0.00731294405345291,0.0257897140551038,-0.0247664547211592,-0.00249234118234429,0.0597448948140076,0.0485105908326051,-0.0534896238041193,-0.0792823716448409,-0.0184049460406796,-0.0305144188537965
"Raw465",-0.0606049431997487,-0.00118312169803875,0.00784924031558037,0.0381040059559228,0.0322546521277176,-0.0276278347946545,0.00178765755566163,-0.129276493635949,0.0651411118126811,0.0264588996891534
"Raw466",-0.0261830511740692,0.0191770204666271,-0.032534532208018,0.0543103895376347,-0.0738646820249932,-0.0360099116878065,0.0299254798368992,0.0335282686082428,-0.0725182337938992,-0.035386668384793
"Raw467",0.0434045742478887,-0.0174429212380819,0.0468056137044095,-0.0572572928767879,0.0559604707237999,-0.0143164817120512,0.0296879804555747,-0.0780978769425714,0.0337671088684025,0.075475319325283
"Raw468",-0.0349551810444892,0.0232197960346765,-0.0456930077257308,0.0244652388909313,-0.0490532149580486,0.0596690263462923,-0.0290573434923045,0.0492989648470731,0.00468158724029503,-0.0240011828591653
"Raw469",-0.0366942028580421,-0.0488396637861271,0.00448074677408459,0.067261722623966,-0.0695812869079443,0.024927468947868,0.0664682639005797,0.0639501071897675,0.00957781492293942,-0.068476531319322
"Raw470",0.0195230801568568,0.0166499900913856,0.022195179353732,-0.0493848366381557,0.022879639268469,-0.0801856413976856,0.0385365578099284,0.0073957556545074,0.0669658655358381,0.0581093579797277
"Raw471",-0.0144617850601565,-0.0196896976582025,0.0229983547399227,0.0293232207114134,-0.00101974035341915,-0.00902134925978819,-0.0600866867883187,-0.0367678841927677,0.0231403366214125,-0.0129257560151608
"Raw472",0.0164919087345223,-0.0671191948918431,0.0432911126883417,0.0192539256165018,-0.00644935003964798,0.0384428282243192,0.0129170000866415,-0.0474920797834583,-0.0482282748084267,0.024863270958493
"Raw473",-0.0372670317730667,0.0128555821612981,0.0127705090382771,-0.0321881485028181,0.0312870253863674,-0.0461215983736032,0.0602318570054114,0.0133912927391275,0.0943764655752655,-0.0217578685083015
"Raw474",-0.0580976903560904,0.0254569505278773,-0.0476942869652635,0.0529576741701907,-0.0584517619529364,0.0210267663581254,-0.0492944313895784,-0.00390620098859478,-0.00994748553915628,0.0216477593274001
"Raw475",-0.0603844114775114,-0.0690956599591377,0.0433725086666496,0.0745127384187995,-0.024322099073797,0.0270474112051724,-0.0150955352385308,-0.027601249437831,0.0625293561585661,-0.0186088739157231
"Raw476",-0.0596092375370666,0.0520527036077501,-0.0456554208969744,0.0731306922562743,-0.0210897135400228,-0.0466033534351861,0.0288524448952555,-0.00998362905659361,0.0150370406677855,-0.0584033397443931
"Raw477",-0.0240122262910916,-0.047795555595118,0.0162779947934514,0.0482797740672692,-0.0302453789030025,0.033750450213407,-0.0201592891755012,-0.00771925546120303,-0.00177218437279063,-0.021045076201319
"Raw478",-0.039605534646337,0.00551201106033048,0.0128289800224338,0.00986948954615159,0.0100825317968088,-0.0693480322358011,0.0109979104808115,0.0138486855737706,0.0858436094827796,-0.0572580712602985
"Raw479",-0.0841160603309098,0.00564787749738374,-0.00922723187364443,0.0902723211169924,0.00534122698572557,-0.0276985373416512,-0.0135497586425375,-0.0842137724711617,0.0679987102581188,-0.061952171070032
"Raw480",-0.0394680899957699,0.00385967970814367,-0.0152427410914271,0.0510396923597239,-0.0451032129921969,-0.0210392746609878,0.0205790750876334,0.0274843057349805,-0.024787157596066,-0.0309261676748885
"Raw481",-0.00408601341401422,0.0106130931973134,0.0114865305635435,0.00701175272158167,0.0308021826761798,-0.0864055355131859,-0.00734007356155946,-0.0404809454855526,-0.00674669958321323,-0.0525964064172783
"Raw482",-0.0403380108889851,0.0834915706893177,-0.0631562728878132,-0.0169672220103346,-0.00935337436564829,-0.0448567760398281,0.026031155695366,0.00147741924755556,0.0182057792212007,0.0201861109539738
"Raw483",0.0160252516497309,-0.0200446691343482,0.0139583706507146,0.00315913085160704,-0.0200710798729318,0.0111767472790282,0.00610353787360201,0.0029929098389502,-0.0350385342661198,0.00403721396916833
"Raw484",-0.00599096206505869,-0.0232433307360874,0.00322826619078117,0.0325300704275972,-0.029107951139824,0.0176858873772048,-0.102557795349442,-0.00841170391142952,-0.0624209264506838,0.00346672043631093
"Raw485",0.0240888571993166,-0.0170102525669609,0.0422200958143717,-0.0390300232646794,0.0160262488495634,-0.0593457447877171,0.0217147270475411,0.0152308111350212,0.0143982517261649,0.0403342641143986
"Raw486",-0.042707552078618,-0.0468417786307663,0.0465585017231437,0.0031464926856323,0.0176718572202741,0.0317578504879304,-0.0444294728868557,-0.00282724770822564,0.099955150123917,-0.0243635208525494
"Raw487",0.0658529861806978,-0.0236272880131544,0.0262621911895226,-0.0758505392135835,0.0456546938753836,0.0409466694405725,-0.0453710348554841,0.0110093858621073,-0.0363924993491342,0.0242774792933798
"Raw488",0.0161300466709156,0.00123428930865012,-0.0120855209466327,0.0214611418620921,-0.0463966338813279,-0.00500241337645232,0.000683479559132841,0.0183660451151843,-0.121480868816108,0.00911000794474219
"Raw489",-0.0147145459839851,-0.0895537015579609,0.0510992031480103,0.0365913405591912,-0.00304255808228069,0.0940878044855898,-0.0197315302223612,-0.0132833681256736,0.0226864106788306,-0.0500633911194729
"Raw490",0.0358717928302252,-0.102503459111574,0.0961039379825698,-0.0142042344738364,-0.0595268836802749,0.00215294912740087,-0.067608278320243,0.102813255673329,-0.0121990241765019,-0.0210649160584461
"Raw491",-0.0196675948255987,0.0102367143479866,-0.031079526626103,0.0220255017705072,-0.0464112673344768,0.0405594607195632,-0.0224076601486249,0.025446636361584,0.0180890097291222,0.0368471885165587
"Raw492",-0.00165809589992846,0.0638735013309449,-0.0375264315277049,-0.0483379205875428,0.0291762005695644,-0.00963353043052676,0.0466991304359984,-0.00945352339308226,0.0394739241470969,0.0273658773562708
"Raw493",-0.0569083180094931,0.0491337899929798,-0.0640818052532236,0.0378986403217355,-0.0195372004476193,0.0378175383811296,-0.0072687186562202,-0.00746795070170449,0.0266555795129722,-0.00323042389230455
"Raw494",-0.0891288581860148,-0.0236872982196338,0.00184123987947066,0.0898762511529129,-0.108976071429257,-0.0207055274276082,-0.0496309352643006,0.0518061498290622,0.0605904453924186,0.0344744375735918
"Raw495",-0.054163365232662,0.0694715691344683,-0.0664832532608156,0.01337318585694,-0.000831957148422527,-0.0421204380735073,0.0965167338927763,-0.0649567716183236,0.021053044863373,0.102272467256578
"Raw496",0.0566279929398125,-0.0241011803833419,0.0219124957160118,-0.0370627504484663,-0.0532677970789066,-0.000748192378041932,-0.0567850270779436,0.0342357593367632,-0.044494581861225,0.0815860181336206
"Raw497",0.0628012259503478,-0.0436525480577637,0.0321708554334023,-0.0487025157891305,0.0782826330837287,0.0905077573982704,-0.0317738948010513,-0.0366451699580208,-0.0365927250700886,-0.0214779330443562
"Raw498",0.0150735631237995,-0.0084199883615474,-0.0117360083512217,0.0248402435519273,-0.0317443231579465,0.00841144514429617,0.0412620975343189,0.0416122329419059,-0.0483843421496067,-0.025571544699299
"Raw499",-0.0377747765998162,0.0320416339908824,-0.0197218713409237,0.0313843440124254,0.061915068618476,0.0184674989422629,-0.0670786181479418,-0.0632216400937873,0.062126420406437,-0.0703868922690451
